id,dPC
17766,1.21899769595126
17773,-0.189395623810757
17794,-2.84623630577397
17829,0.799148820589555
17830,-1.45746497972311
17868,-0.0268120085746816
17916,7.14254913653621
17987,1.01049465182539
18003,1.39230477053706
18011,1.40336969006217
18012,-2.67278649490524
18020,-2.64379003885673
18021,-2.52510146135456
18052,4.30630925620803
18054,-0.0854329648859355
18093,-2.92903713998475
18097,-2.96006255806985
18118,-1.32391187373482
18121,0.108636679664259
18132,4.09074080488042
18134,0.380740181832844
18136,1.02316175932258
18137,-2.6906002352984
18139,0.578853525183479
18175,-2.82719820318571
18176,-1.62228454243766
18180,0.446820969668874
18199,-0.408091354568152
18205,1.42433971033481
18207,2.06985303132252
18275,-2.38530302347779
18278,-3.56124040467114
18283,-2.6130039667557
18295,-3.03660752538148
18296,-5.52425441856968
18304,0.984534872311426
18308,-1.45144355837577
18309,-1.95110788792939
18311,-3.51523833678771
18312,-3.18547932276739
18314,-1.9903973857664
18327,-1.96921323984023
18345,1.57695914185746
18349,1.01073200927411
18350,2.40033498753349
18352,0.671321445562778
18353,0.984549752211076
18356,0.400558832646981
18358,0.411858079094963
18359,-0.565087371303096
18361,3.53776495062598
18384,-2.2154832686194
18386,-4.27484621861945
18387,-5.29702393877276
18394,-4.06774201838121
18395,-3.31740286835371
18413,-1.13632022841449
18417,-1.81424218637029
18420,-1.17606550175079
18424,-1.9650800489501
18425,-1.64916729301909
18426,-1.48363875536336
18432,-0.774540787293737
18434,-3.4998865062983
18439,-0.238288555885689
18444,-0.518387433396989
18459,-1.59318848656228
18463,-0.343612247776808
18465,-0.0689286481313373
18466,-0.0713001903530663
18475,-1.82286293479505
18477,-1.81140540103214
18750,-6.0233254898306
18878,-1.87900566700525
18958,-2.24617703915743
18969,-2.39022874974473
18971,-1.77169388161813
18987,2.02523838775015
18991,-1.07980307030262
19010,0.191221240272384
19012,-2.45245604955748
19031,1.91179097360031
19051,-5.23717688987986
19071,-1.94567961139458
19079,-2.01289837309982
19080,-3.64497984725702
19116,-3.79060959179311
19130,-3.25916244708614
19131,-3.28755900089635
19137,-3.1164362222662
19143,0.557370241103076
19157,3.90217373242546
19158,1.18864046035809
19159,2.52124841091784
19160,0.692358285140214
19163,-0.841757174506027
19184,-1.14559110175346
19195,0.89003665750085
19196,1.84938976969092
19199,-1.5703360038686
19207,-1.75880365594286
19228,-1.76510991016908
19229,-1.21694938563142
19232,-2.14588411687398
19236,-2.9943591268308
19238,-0.681929681364895
19240,-0.444050105877156
19257,-6.12998522603123
19260,-2.52282314026036
19320,-0.12881148158732
19471,0.580492912622525
19475,-0.385896357522847
19497,-1.20896872327839
19513,-1.45934133597382
19642,-3.39636189174647
19657,1.53438258305346
19663,-0.248945223215376
19664,-0.168860855861754
19670,0.255883236188
19674,2.38045263515958
19698,-0.693341218480313
19704,-2.16538900000905
19729,0.221414800334498
19746,-1.47718086014095
19785,-0.895795953870369
19826,1.76440114704291
19836,3.50868213692586
19840,2.97314921162005
19843,3.87255385493876
19844,3.0571053903633
19847,2.94898658890915
19849,1.46535685291892
19852,1.35269541657132
19863,1.9585867764761
19864,4.51856221487923
19868,3.16270018420369
19870,3.13242016953348
19930,1.9635797692216
19937,-0.714149365844815
19938,-2.99072618966881
19979,-5.217814235218
19988,-2.22392716792561
19996,-2.2594974005668
20003,-2.13731955234446
20004,0.671260091998477
20021,-1.94411424510552
20022,-1.85008782204263
20053,-2.44447212498135
20069,-4.39934118408294
20079,-3.79354673056171
20103,-0.721778064911609
20119,-1.93153509199937
20128,-5.34819909545446
20133,-2.39745758239377
20142,-3.43398744702653
20157,-0.636451815516035
20172,1.92824043940715
20175,0.051133827520521
20184,-3.64271558773005
20211,-2.77463913032695
20214,-3.6560966069424
20215,-1.95917421225003
20220,-1.06751008684368
20231,-1.29539961805285
20236,3.71860040383319
20241,3.28655480339081
20249,-0.979820562501816
20250,2.00859545700026
20251,2.99871926025144
20252,0.858344362533372
20253,-1.09507692181394
20254,-1.26045891962959
20256,2.1527870450762
20258,4.88602428230119
20260,2.02022852630047
20261,1.71217354315489
20262,4.45553133270521
20271,1.49179448692838
20281,1.59612169346109
20282,-0.64775476667396
20310,3.69654343481728
20314,0.756284514959129
20325,4.17467525031076
20327,0.739014359541833
20357,0.176143349701113
20362,0.839778446435843
20390,-3.43354692397054
20392,-3.71633280218365
20403,-1.10456597984385
20404,2.00767068702069
20406,1.6421203752813
20409,1.25624572694311
20410,1.64105073134884
20415,-1.52741918281573
20420,0.168807115349199
20421,0.873171356288654
20424,2.35638319758686
20430,1.38935609786295
20432,6.43812898614709
20434,1.81792771966142
20445,-0.88020033870898
20459,-1.02524624698055
20472,-0.844555312749328
20488,-0.394337863376747
20499,2.40311742374958
20550,-1.45281696972519
20566,-2.02661063735705
20579,0.00514073364599999
20580,1.91573811617316
20582,1.17061075838464
20583,2.25423991456763
20585,0.425390857684387
20588,4.33485348331469
20593,3.18094422335651
20596,2.64520452419809
20600,2.73969474208823
20603,2.06330373739323
20615,1.84731097708105
20625,-4.70003245912013
20635,-2.68314435889723
20638,-3.78966604281208
20664,-1.70620354517099
20665,-3.07535967730257
20710,-3.9042347488181
20722,-1.75225671124306
20723,-2.73381782147779
20735,-1.86046602486178
20744,-2.80930700421947
20745,-1.72169832103759
20784,3.20947144560624
20813,3.46285928919386
20814,2.38638357223489
20853,-1.03438954444519
20854,-3.45714014697826
20913,-2.31901011287969
20914,-4.19436691047854
20917,-2.24923959630506
20924,-1.65308037090851
20976,-3.70327068238673
20991,-3.06076812205242
21002,-0.310796288690157
21004,-2.78867532039311
21020,-3.04586344220285
21045,-1.57536834348227
21053,-2.70685465377669
21058,-3.93549777242826
21063,-2.64719940618555
21069,-1.74410345119454
21072,-2.83248069655463
21075,-2.34077213225422
21097,-2.09837539650766
21103,-2.64809693139598
21109,-1.89746013004284
21116,0.331554384672818
21118,1.30599268624572
21129,-0.67073176473043
21133,-0.0405882207505283
21135,-0.502349435513403
21137,-4.66092023203115
21138,0.295065182247063
21139,-1.9853357275524
21154,-2.45595811565831
21159,-0.781267324417738
21167,-1.51500237734956
21174,-0.0109475570062824
21179,0.293495790193462
21193,-0.182220014232738
21240,1.19658641536368
21251,-1.17773075429149
21310,-3.26206169142456
21316,-3.38489510656651
21339,0.415326510220871
21341,4.03322055311889
21363,4.07157443155051
21390,0.37004390284299
21391,3.86357994549237
21394,5.18780113735387
21401,-0.648443294409915
21424,-2.03627348681801
21461,-1.76690557072162
21462,-1.6753191770236
21465,2.34123101554955
21498,3.7888189503299
21563,-0.170750818463261
21575,-0.918901351826334
21577,3.59571031254395
21579,2.52396546194237
21602,-1.33716996268098
21603,-2.83021914298874
21617,-1.59675330263508
21642,1.18600791594007
21646,0.271628330946809
21648,-0.246394857171496
21657,-0.500388939083784
21696,0.697833028158261
21699,-1.58185676091579
21709,-1.01020859600114
21713,-2.57138769989666
21724,-0.914212232715691
21729,0.260798161465876
21769,-1.5275455021443
21770,-0.00925153834240802
21807,-0.339607658644953
21819,-0.135393730636508
21820,-0.17646605523541
21836,-0.384603599597998
21844,-0.488408632003392
21852,-3.82213082189753
21868,-2.68503627236014
21869,-2.84384648971795
21876,-3.50615330526373
21884,-2.00757205040013
21902,-1.94898659993209
21913,-2.10390321866619
21917,-3.34795208192658
21928,0.556775685152788
21960,-0.312584023675635
21999,-2.37522368942588
22058,-0.133055944190405
22059,0.286187603265608
22060,1.58395069386068
22087,-2.44532966171649
22101,0.739218766977949
22150,-1.51268641262064
22200,-3.95538801179372
22207,-2.87645528304444
22218,-2.37396076532673
22221,-2.93836051507537
22223,-3.63604433663479
22229,-3.40920597257055
22242,-3.43733724916016
22248,-2.61608181190409
22249,-3.47040893381834
22267,0.534425146198091
22293,-0.960704100078405
22340,-0.252036418808319
22411,-1.76850374284385
22436,-1.25141173680072
22437,-2.18993129930162
22438,1.96618766238985
22442,-2.01361502999172
22445,-0.0104331937666723
22548,-1.37804323451718
22566,-2.01196791037904
22569,-1.46548912544731
22570,-1.99251540628755
22571,-1.79552207244686
22576,0.524313333271648
22581,-0.733524422930398
22582,0.855910347969882
22587,-0.888351117434658
22590,-0.416196937637763
22593,-1.38534449392246
22595,-0.785860032433782
22598,1.86242933727161
22599,1.3474471303173
22603,-0.134933505725857
22607,-1.68315163461126
22621,-0.640905397178489
22626,-3.49421219166346
22627,-3.6300154350176
22633,-2.46684917992291
22634,-4.52584372680401
22637,-3.76666726272315
22638,-3.31191203943675
22643,-0.376886445803795
22651,-1.7727501516333
22655,-2.8802280300054
22664,5.41617878303544
22707,0.974446901458407
22727,-1.18713417326371
22739,-0.0601592810086163
22759,3.62630273484656
22760,0.123062954032706
22836,-0.912528212009876
22837,-1.15479492988557
22885,-1.78844875539602
22897,-3.60426764130253
22901,-1.06208275184063
22903,-1.28487031540198
22904,-1.67838986150344
22914,1.75815280359766
22930,1.88360196629923
22939,3.4499304782838
22979,-0.312312883524274
22983,-0.965953517432808
22993,3.20736131127835
22994,-0.451205618620401
23005,1.39849445649872
23009,0.149488879459455
23025,-1.39683776559738
23038,2.92610034603785
23045,-2.60988272817678
23073,1.89117514785072
23077,0.537793710527522
23109,-0.0936717236150856
23126,0.914399074783426
23135,-1.37752717224715
23197,1.50663690987675
23254,-0.910597326545586
23255,0.0380341237892893
23265,1.15850972518809
23266,7.19737593262267
23300,-0.666273565337038
23317,-1.31933594677854
23321,-2.07962678937021
23322,-0.986235135788607
23324,-2.17204066006325
23332,-2.26208524026914
23333,-2.38056422784114
23335,-2.54800816115641
23357,-0.737491498206329
23384,-1.50018689489456
23385,-0.341326300126351
23387,3.52871290118248
23396,1.30388982419599
23400,-2.83557973119262
23403,-0.540602513062958
23404,-1.9254438673495
23418,0.85235730003498
23420,-1.16136461330228
23430,-0.496796768702965
23487,-1.4919473771632
23531,0.745643038244225
23535,-0.716477049566911
23536,-0.825372123262676
23540,-2.26578224504485
23542,-2.42410028258386
23566,0.482103400261544
23568,-2.45707129253995
23569,-1.20644656854023
23592,-0.937408460468988
23593,-1.53587926886365
23633,-0.929675887435975
23704,-0.46692791536491
23745,-0.88341186651773
23767,1.05889556838617
23802,-0.626234199581006
23828,-3.09602975991725
23847,-0.949421761364082
23848,0.553343071815317
23849,-1.46779618621047
23878,4.2321232143839
23890,0.0542906381137855
23900,-1.21720101672918
23941,-1.96046351482808
23950,-0.583053513867135
23952,-3.11981378863833
24088,-2.08542027174821
24232,-1.68551667305373
24345,-1.95591138941182
24469,2.22274548752156
24614,-0.243962514776272
24617,6.79857435982072
24620,2.25223631379308
24622,-0.123851798608458
24630,2.00727684202097
25245,-0.540348938634893
25257,-0.0666286041297006
25285,1.42586045741766
25286,1.61358958538131
25288,1.91347864290031
25359,-1.93546866873081
25445,-0.59465868690724
25567,2.02816579354553
25596,1.78498081074435
25623,4.86966895764745
25670,1.14388217267649
25713,0.76118438581088
25714,0.974046261616637
25718,-0.754479427744704
25722,0.344376307436241
25784,1.95689901964651
25851,-0.724163199442844
25852,-0.546657856984448
25854,-0.0173446655402524
25866,1.02929458974746
25867,3.03480077151918
25882,-2.70245374647824
25894,-1.11473220640768
25898,-2.5885131569523
25899,-2.67629949157322
25906,-3.7958539605446
25950,5.93131334501986
25979,2.96368522427024
25984,0.0657252395065483
25986,1.88242011631006
25987,5.97941253538087
25991,2.75433937270476
25993,-1.03659966032607
26008,3.23326811624478
26016,1.8444400788268
26021,4.20256459237044
26022,1.97228596499784
26026,-0.445884548606254
26042,-0.0739095923695557
26098,0.900914507832434
26165,2.97720907125879
26172,0.0816843919498146
26173,0.563392298282269
26215,2.3389596400913
26224,-0.203563785135193
26229,-2.05814657828873
26250,0.229826431163958
26261,-0.441235436377329
26263,4.38184376025922
26304,-1.79625619934456
26315,0.469780643992796
26353,2.27282502990592
26416,-2.04561340444826
26418,-1.99541082504742
26435,1.87203298368573
26436,1.65117013361172
26498,0.388373393520456
26500,0.689683046498479
26509,1.76894029968882
26510,-0.0111996646485427
26518,2.57673328628294
26535,-2.37215978704775
26547,0.0950157687636502
26550,-1.93513395326553
26556,3.16687502775465
26561,0.599901849536158
26566,-0.932740675285044
26577,-1.31709307079322
26582,-0.959843569254882
26585,-0.368961549780087
26597,0.197219471919145
26655,-1.45126655992762
26694,-2.79465830655093
26697,-2.62102129807208
26741,4.1693367407741
26764,-3.56885904741078
26805,-2.65306075921219
26820,-0.670424302981839
26825,-0.599418837816414
26832,-0.605881971600994
26843,-0.310100671807868
26844,-0.311730938123006
26852,-0.596230014279383
26853,-0.520915495186263
26857,3.8013900906184
26880,-2.54073276393241
26896,-2.92099343321351
26897,-4.0089270077185
26917,-1.90800925717784
26929,-3.8546300814655
26963,-1.26180971828441
27043,-2.84705267276026
27100,-0.405183929253032
27152,0.138488684686753
27178,0.929138376238049
27180,-2.01321284665796
27206,-1.99686450226527
27207,-2.20544116654134
27242,-2.74055845082586
27260,-0.293565322035776
27331,-1.07920348245894
27333,-0.977004245622885
27436,-4.09033049399942
27437,-3.02070720709575
27471,-1.34896165013524
27474,0.595480671913075
27478,-0.954711852251861
27507,-2.60758445818459
27545,-2.37142474429082
27554,-1.20369441290639
27591,0.389871285578736
27616,1.16581545144346
27631,-2.51387564541982
27634,-3.83480402259516
27636,-2.68131814452646
27675,-1.51070465522925
27677,-3.28778350072997
27716,1.17542042566729
27724,-2.98989023213194
27733,-2.4446928211189
27753,-2.6172444570184
27809,4.56225173902625
27831,3.69950562849997
27832,2.62175007800993
27836,5.11809124022034
27838,6.77799531567891
27840,2.34755249666636
27841,-2.31784881796226
27856,1.82872254866307
27863,0.721405295933942
27872,1.03540025532991
28054,2.60587435084579
28446,0.650780469164832
28450,-1.38259031039469
28470,1.87767163443486
28487,-0.378492259395426
28491,0.572522734050637
28495,1.89077736551886
28515,1.21427829306206
28521,1.18941507444679
28522,0.768893719264047
28523,-0.0810989376285297
28556,0.554060181713008
28643,-1.79811515306972
28650,0.485539051343289
28661,2.44359433619027
28716,0.299767536662406
29430,1.24857153803486
29482,6.64001318914531
29506,1.49361476335146
29507,0.995304840210481
29520,0.051807871786734
29522,-0.388325207826531
29526,0.320976655510532
29583,0.357706727070452
29611,0.145108035918947
29620,-0.449304232811324
29624,-0.675324022198124
29625,-2.52982288140449
29636,-1.247904827942
29638,1.28623282756545
29641,0.200053260347724
29661,0.467085118731058
29663,-1.07961778947344
29675,-0.892326812221232
29682,-1.40425085813228
29705,0.189605460590544
29716,-2.367190998415
29717,0.122302925847929
29737,0.379181811446887
29741,-0.789050190039919
29743,0.0956510232327983
29747,0.888731329564407
29756,-1.09529575392304
29765,1.978862200114
29769,1.43316301904869
29776,-0.606212215571769
29802,0.0752835701502037
29807,-0.702738272139956
29809,0.0559890675111445
29820,1.80190596183094
29867,3.71569712666106
29870,4.22364033553252
29879,0.917222551038138
29881,0.0956779503606782
29882,0.231856182522497
29888,1.07523541802349
29892,1.33140893704254
29940,0.974642173270968
29987,1.45530563906799
30019,3.73140483307035
30080,3.8959424833723
30082,4.34353732001145
30113,-0.0453627879107139
30141,-1.95616665218533
30197,0.901535223923166
30270,-0.154714110995304
30759,1.12368971136893
30772,2.83658456591719
30774,2.60208690994452
30775,1.87269522736163
31053,0.433874560656176
31096,1.92563760258717
31105,-1.02399597388819
31107,1.43416168473662
31331,-2.3597930989804
31369,-0.976253001418961
31377,-1.25182200589683
31393,-2.81632019854059
31452,-1.52215490507228
31475,1.66708677446847
31532,3.84145982684861
31572,1.19628117443772
31578,-0.715533597298911
31625,1.43348962932327
31631,5.28024370399073
31634,3.66054166862247
31895,-0.688576861990223
31917,-1.70157206867641
31954,0.170561105204171
31995,2.28437185367655
32030,-2.20676067953732
32120,-1.71449614084382
32121,-2.16247102067258
32147,1.8231931762276
32148,-2.83329070741865
32178,-0.629961513071375
32180,1.96444372819041
32244,2.67918195232026
32325,-0.821054340337775
32335,0.369568482095439
32355,4.49081314459087
32356,2.67144294024972
32469,-2.29399722104873
32486,0.875854995557854
32606,-1.25390011368925
32647,-0.241646019538111
32648,1.91013215099686
32655,1.12448016521882
32659,-0.592042731053368
32664,-0.333585862143404
32666,2.86999187953172
32668,0.490302319192115
32677,0.341740773059231
32679,4.47091609407346
32681,1.78984014508896
32682,2.37575832642918
32684,2.89018395278409
32687,1.824990366499
32689,2.99454201323585
32690,0.0836218282471707
32692,2.38685730299608
32694,3.70188136343414
32698,3.64213574940605
32700,1.23955335792103
32704,3.09817365323969
32706,-0.00171289683228459
