id,dPC
303119,1.59055874223085
303163,3.12422805079359
303175,3.50233468405589
303193,2.55655276763644
303233,0.514509196736091
303243,1.58512886085854
303276,-0.0384108701852335
303291,2.21618831736304
303398,-1.63911180145593
303465,1.41026926068215
303466,1.32616573254575
303622,1.10666848764107
303660,1.8386467560003
303842,3.09945561755737
303893,1.90576722090083
303898,2.64350261598683
303915,1.02968893422128
303936,2.03291633006694
303978,0.535091115057287
304309,1.59733206353652
304609,-0.189805333296322
304897,1.03111787874304
304987,3.27790977575428
305326,2.50128575165162
305603,0.589750099099921
305659,-0.225534051850912
305673,1.35784762680112
305706,0.575439020723597
305726,-0.563029648224096
305733,-1.13215208674079
305738,-0.721650503098745
305741,-2.70167587308669
305747,-1.20061234349858
305752,-0.941000190204343
305759,-0.403448923433598
305761,0.336766849619732
305765,-0.288891102163204
305766,-0.104305013034488
305818,0.272495454805692
305820,1.37937432073772
305835,0.65218725852324
305836,1.5319975616169
305866,0.0931315083340044
305876,-0.318168822340488
305885,-0.737314715524599
305900,-0.481961001212258
305916,-5.19640339056516
305925,0.999636128109381
305937,0.0261106829077732
305977,-0.618189347952746
305984,-1.17336173771004
306088,-0.11604827831351
306133,0.29041317680343
306159,-1.04930736080955
306193,0.0691740948481078
306261,-0.341635786132017
306295,0.924149708192371
306301,0.466401123384223
306303,-0.754640674971725
306310,0.623558122887665
306311,-1.30245486706004
306312,-1.41410178023977
306321,-0.876456232353753
306335,2.58741537939305
306366,0.906420396353404
306384,1.7332087328258
306408,0.910979761157052
306426,3.12228266754695
306427,0.875423073358655
306446,1.47363662236275
306457,1.50630720059195
306514,0.318599556838907
306540,0.18763976161818
306859,1.68715351304707
306882,4.25137887381005
306883,4.16409560332586
306916,-1.80728689945938
306959,0.787422502095828
306961,0.381443153629162
307003,1.93787876311107
307004,1.06117909044765
307033,3.82998272570365
307084,-0.583161474600065
307088,0.508762740219728
307097,0.724261749541702
307114,1.51533794831103
307123,-0.603340229924706
307125,-1.2551085779402
307178,-0.309375897109868
307243,0.374611480329495
307249,0.739626568710068
307278,1.90236232284375
307294,0.62767616785145
307308,0.221533963632353
307321,1.16684080189471
307335,2.33923462389756
307342,1.35190898062618
307343,-0.0140420672437929
307368,1.00406639088831
307373,0.970286122017576
307375,0.486322393760559
307426,0.831084162413529
307467,2.23042628426557
307483,1.39046080876143
307531,0.893781277488536
307533,0.682687843369868
307562,-0.292672492411714
307573,-0.448363908879226
307575,-0.960815781036852
307577,-0.0275792875119587
307581,1.23888755957734
307583,0.17762561166844
307597,1.4409156553678
307600,-0.505489525301643
307619,-0.446270875134728
307620,-1.08188615757324
307621,-0.0603293314786282
307622,-0.553950481093351
307626,-0.421860390919866
307629,-0.318360546035333
307631,-0.428794718599158
307635,-3.47904065934751
307658,0.589712528808965
307687,0.657983785149282
307729,1.46889138201397
307741,1.43134121581328
307747,0.704627734207233
307758,-0.690350554313234
307778,-0.874085130811849
307789,-0.674964619097767
307810,-1.97430068888277
307811,-1.29329620238741
307889,-1.48860991364147
307896,-0.31603276469621
307903,-1.87869274230446
307904,-1.90135455488221
307907,-0.980393569334602
307933,-3.87845487250677
307943,-0.551593958784274
307969,-0.306029430091541
307981,-3.71565112843655
307986,-1.022377990771
308024,-0.258321518379465
308028,0.800209119810573
308067,1.32213412352037
308081,-0.165851054849353
308103,-1.96963748657992
308133,-1.35589833287561
308165,1.24875920193249
308210,-3.30589502918379
308215,-2.4191475186524
308227,-2.96630943607965
308235,-4.74612580181832
308267,1.21185907036318
308365,-0.930946654849821
308378,-0.932820312589194
308379,-0.344850969188613
308383,-0.905951459980902
308393,0.251561034088618
308396,-0.966347847881496
308401,-0.222635452979715
308451,0.708419441548004
308472,-2.75564996008716
308476,-3.25479193367882
308479,-0.896592045628508
308486,-1.56000793115377
308501,-1.13602198858072
308502,-1.00580986783488
308516,0.100054839892948
308525,-0.0870223372469985
308528,-0.0320442632936001
308530,-0.576080788626518
308553,0.73019090128657
308579,0.714057628273303
308606,0.154773143535879
308608,-1.89801973431039
308612,-0.377472971783856
308614,-0.375751789891118
308615,-2.36664400116596
308617,-1.21112229833464
308641,-0.414540096440571
308645,1.23770944258187
308648,-1.35398204019031
308651,-2.50314545735979
308656,-1.61888914936173
308660,-0.241651017406342
308664,1.79434496990971
308682,2.17484587927787
308692,1.37161854830116
308696,-0.3082338182747
308767,0.419217899569039
308773,-0.137528259455045
308774,-0.500002809190711
308846,-0.144405009612342
308883,0.363178716765348
308912,-0.329247350707687
308969,0.554476712091349
309053,-0.397338222942261
309054,1.63541954134654
309114,-3.54776007985211
309128,-0.432177202972697
309137,-1.32480390536466
309170,2.01809224965963
309176,-0.959967071773531
309177,-0.194196721623457
309193,-0.144150749442359
309216,0.289031072384549
309220,-1.39295424353342
309230,-1.08625040743666
309263,0.700071017754241
309265,-0.547114447552808
309281,-0.206888293979324
309283,-0.756727397032239
309296,-1.3936736506839
309323,-0.252208823875565
309324,-1.14524095927439
309345,-1.53942591212804
309348,-0.254532596377047
309365,0.148008366840128
309377,0.0994113616338658
309390,-0.186824681291158
309413,-0.744552500716811
309426,0.444074317008073
309438,-0.777365010923135
309462,-0.328144697589644
309477,1.96156002165245
309511,-0.691811314929354
309512,-0.771849357943333
309534,-0.508593729926857
309541,-2.77186604665522
309566,-1.43410446592889
309578,-1.13983436459193
309580,-1.49350964277761
309586,-1.35327415499918
309608,-1.77218544016721
309672,-2.64634125426769
309799,0.772288126700059
309814,-1.43374961329478
309860,0.297756609594006
309881,-0.940527568438678
309885,1.22083241751049
309900,-0.821247791755143
309922,-1.38260145429351
309924,-1.08988073139627
309931,-3.14701438997304
309935,-1.47299794965907
309943,-1.71890791875808
309952,0.692835319290102
309954,-1.32245286530932
309970,-1.62239375374082
309982,-2.002899913019
309994,-2.29125410761659
309997,-2.40070775892596
310031,-0.557760326865286
310044,0.347198577361219
310112,-1.49138435400322
310124,-1.53089719669085
310134,1.79052868110518
310148,0.797617933294164
310163,0.594780840296293
310170,0.730095902277018
310220,-2.51180191962938
310223,-3.8726015273913
310226,-0.160949491419752
310227,0.270763856609451
310254,-3.34919336896466
310258,-3.40766153366208
310261,-1.50460830202074
310291,-1.33210104289968
310300,-0.376397277206996
310303,-2.26393595408696
310318,-0.794590642120906
310326,-0.940431272156277
310328,-3.26378086875332
310330,-2.77565638253349
310333,-2.73597424398556
310335,-2.47982745855699
310360,-1.16856718860598
310370,1.19586311582096
310390,-1.80369609947192
310395,-0.22636974696827
310411,-0.0165461970994974
310423,0.838130782750101
310449,-0.500837082591808
310478,0.227277077515492
310509,-0.320534586538138
310526,0.0788633956559296
310583,-0.975431753154998
310587,-0.0864935878419197
310599,-0.107757990499354
310616,-0.375715555890574
310645,0.648536931370409
310647,-0.571872564665854
310666,0.139719162696008
310667,-0.264360999840549
310678,-0.166479775855798
310699,0.213725717182065
310706,0.0712669728819266
310711,-0.848222306575368
310725,-0.714931113067188
310726,-0.148413981562431
310739,-0.0732373319248808
310742,-0.917771745156851
310744,-0.641433184947408
310758,-0.825714579557088
310786,0.619584379299122
310800,0.232092244173261
310806,0.902443365229776
310811,3.38422240605623
310829,-1.86983198090731
310831,-1.43811100685844
310834,-1.87207433865526
310837,-0.91963490024395
310850,-1.53353194957424
310851,-2.18230992784122
310865,-2.41580138695943
310881,-3.06720714211979
310883,-2.71569923289325
310889,-2.7044894518111
310892,-4.46957120652869
310894,-2.75260580765472
310898,-2.21419180322215
310911,1.96980165730515
310912,0.528726743759429
310918,0.609569592381032
310930,3.22384750971096
310948,2.87140482023129
310983,0.114171526827345
311001,3.4419047916569
311004,0.118944077652948
311026,1.64947890412454
311033,-0.571395819809025
311073,-0.752526122288437
311127,0.0230347837044071
311133,0.458844800677028
311259,0.43560697003116
311284,-0.274438074966931
311345,-1.149079410324
311459,-0.171511159927764
311511,0.422786411213273
311533,0.0916033005325061
311599,0.757095427305046
311695,0.135331026582147
311767,-0.240212079739786
311777,0.409879803133874
311837,0.861459740808043
311939,0.992411735048985
312103,0.32934936037573
312104,0.492552598633882
312105,1.01810018650301
312154,1.33157636722273
312174,-0.0506581501497818
312228,0.231130048095129
312245,0.848926035216931
312274,1.933285290553
312295,0.00494566838093699
312385,2.63071543629873
312413,0.0510335632045824
312416,0.306943922426814
312447,-0.298654851986294
312605,-0.579720370539623
312648,0.43116763841495
312676,2.08665578624591
312689,0.545467900376973
312786,-1.70117445749259
312808,-1.36625246963465
312824,-0.0636486311424584
312831,0.118501395370311
312860,-1.33678574498008
312873,-0.314074653998969
312917,0.262903647924824
312959,-1.10873017304165
312978,-0.713390244162172
312989,0.619721507594213
312997,-0.287742948871074
313034,-0.686171344167808
313050,-0.957490994729695
313080,-2.00753559028736
313101,-1.54990324290872
313105,-2.76437155367974
313198,0.0512766359556787
313207,0.482569412005227
313211,0.53474886614388
313217,3.08094488024542
313241,-2.05892088265473
313246,-2.51874602498499
313248,-2.71738702009478
313261,-2.43126789968881
313273,-1.31129622918595
313274,-0.663775354585871
313277,0.489402410000305
313289,0.0123446151528274
313296,-1.80396976281732
313313,-1.39445067312302
313317,-0.0260301476279553
313322,-0.33349270517274
313328,0.280047821822966
313329,-0.550426363795642
313386,0.328327205010501
313387,-1.20011522280906
313411,-1.11217253631004
313418,-1.96399689539954
313484,-0.934886202049351
313485,0.0286973770175554
313491,0.00482399025340335
313509,-1.36239954032689
313611,-1.53855084595411
313620,-1.94030596644717
313716,2.5828588131516
313838,0.430224296333835
314069,0.364795842719766
314082,0.390519089604367
314097,0.632393381226558
314157,0.0245357979301947
314180,1.12576009893408
314183,0.898518954668403
314184,-0.128623075925243
314211,0.473708045967335
314225,1.93127432031077
314258,0.560911913960123
314461,1.38628013913235
314462,0.840485162688855
314479,0.730516401093495
314495,-1.10199361132305
314496,-0.714151400192123
314512,1.72065201244044
314517,-0.141907419369589
314533,1.3147261963002
314535,1.55348858282253
314551,3.31314055744155
314565,1.13759568397994
314593,1.39649612355254
314602,0.643821617048068
314668,1.90908943651947
314892,2.33415281330283
314968,-1.09036505193737
314970,-1.05564123490603
314971,-0.270403408871044
315013,1.10758347494526
315019,-2.87254203972916
315085,-0.773195586635239
315143,-0.317858617390648
315144,0.307367551574148
315152,0.0139537433686533
315173,0.945837239970477
315180,2.34512345593145
315251,0.459094885122794
315260,-0.573160344628549
315261,-0.818344656271694
315284,-0.375522573371476
315287,0.381600039304026
315303,-1.37180303259839
315306,-3.11246038311919
315376,0.0255708151583902
315383,1.55968514893857
315390,0.118232290311172
315423,0.790415927010236
315443,2.29294310109691
315466,0.826189850656062
315498,2.28458601116791
315509,1.89227699836457
315517,2.52972491160649
315554,0.380827270290285
315556,-2.4007245956344
315558,0.0974935071439034
315559,-0.722202801897337
315561,-2.0746601527567
315589,-0.956974673723464
315596,-0.906817079183337
315687,-1.48052453826428
315740,-2.90224886329249
315758,-0.317817597231673
315781,-0.415904448469314
315803,-1.05846896571127
315811,0.261171473751137
315824,-1.15195448115278
315853,0.615468492955985
315856,0.991677819305896
315925,0.264909988229885
315973,-3.39898597530977
316053,-1.76128855460429
316257,2.38456029520704
316425,-0.252139308702777
316557,1.14951231138375
316612,-1.03424048445885
316614,-1.58271789607864
316622,-1.149926778906
316624,-0.537944888392135
316627,-1.88109382492872
316628,-3.88472351268431
316630,-2.19567964664684
316633,-1.70319586796523
316638,-2.0566201620223
316702,0.187413323224036
316706,-0.438595142017406
316707,0.319036606155257
316742,-0.792984030359365
316769,-1.24007617757041
316780,1.83900653654741
316782,0.0647939067901001
316787,-0.370749295828198
316799,-0.257427207654959
316802,-0.540117346364554
316814,-1.78405195618881
316829,0.325300097005354
316916,-1.04175002734412
316918,-2.3110273543877
316955,0.406890606200679
316975,-1.15651172266235
316985,-1.04876950011155
317001,-0.578583230160317
317007,0.436670961859842
317024,-0.863027122028941
317086,-0.276296726307932
317093,1.55348209648252
317100,3.32973508036398
317160,0.807320315393509
317161,0.138322368227673
317191,1.23212063968313
317199,0.530334240992607
317310,0.883014699006731
317375,0.913398564078407
317384,0.381228731863864
317398,2.09909513434194
317409,0.648759198493799
317414,1.12889021759389
317448,0.189617455713917
317518,4.17495525019125
317519,2.79528572945354
317530,1.07550437089358
317568,-0.614590663754467
317580,1.03317534987049
317586,0.680381417078749
317587,-0.0486604127432341
317646,-0.486807495502278
317690,1.65754549491934
317885,1.13385089974668
317887,1.78449348798786
318010,1.59678813999387
318072,-0.598691614456371
319162,1.07049646575881
319166,-0.168199291073657
319197,0.946928005984178
319211,0.656880717305801
319320,1.12398130556929
319333,0.52866091143852
319338,1.06830140910686
319341,0.86636459895962
319357,0.898767964238624
319358,-0.267906403770397
319487,1.31319989207889
319774,0.502789063444913
319782,1.14935176409419
319784,0.821941067988252
319788,1.62714034788577
319789,2.28591932705738
319790,0.379151480660441
319792,1.06516559592922
319795,-2.89419846445572
319798,-0.646101084497103
320059,2.48938014970322
320434,-0.0157272488320229
320499,0.847210341974369
320518,0.465743245399316
320563,2.11841994405806
320581,0.891457606071087
320585,2.13082435259262
320594,2.08605663899816
320628,0.656768301164393
320629,0.112538965209914
320650,1.80408712335185
320693,1.07393143418557
320696,2.93457073039654
320735,0.0157585997812354
320752,4.49544998292254
320769,1.93233322889806
320774,-0.702354560781851
320819,0.482864212581822
320822,0.655279390412207
320823,0.862627497872085
320825,-0.0712847960294286
320852,-0.308198144918325
320860,-1.55787370578423
320863,-0.933995683056714
320872,0.12396773859969
320887,0.578357597080795
320893,0.903425236648749
320903,-1.13897862402279
